"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117165718902115,-2.17410012793871,0.0033591180142608,0.0116317559020427,0.000931264538826224,-2.1668969836574,0.00300590582407441,0.0119986137243104,0.00099210688933193,-2.16519328334195,0.0112251704096344,0.00961609646950412,0.00390338511049091,-2.16733807175085,0.00727388313826046,0.00887984819082007,0.00257933102455026
"11422-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11610508258615,-2.17220949029855,0.00345308275668899,0.00775783460526034,0.00104614023906876,-2.16882595643157,0.00304563289249178,0.00905511624195522,0.00114301246937808,-2.25441377350715,0.0119078584395958,0.0400527982417987,0.0038375083174776,-2.1693963926179,0.0112097045357669,0.00675443329820621,0.00462330677345355
"11422-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115071279394162,-2.18335819915458,0.00342576455487291,0.00782810440351082,0.000924073881863465,-2.17939431412279,0.00309080897724232,0.00846389765930893,0.000991296586956401,-2.11560299674084,0.010689067613866,-0.0152704875306499,0.00342978448453962,-2.18370531886445,0.00853745320749863,0.0083847092066475,0.00300541976686429
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115529138971955,-2.16988378562556,0.0032787531006406,0.00460519916313232,0.000907321524561225,-2.16798713686155,0.00296941834735263,0.00518373533177734,0.000970684750435221,-2.13133140827664,0.00933287547082998,-0.00791737131797176,0.0020840709637561,-2.16745395986903,0.00809262825325057,0.00371415026088747,0.00312373477037855
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114299108251997,-2.18906412565943,0.00339398156758328,0.0077116738231023,0.000926574903557172,-2.18368092477293,0.00302538615028217,0.00773497147214005,0.000984132667370712,-2.2403688692035,0.0119494745465527,0.0170762363637975,0.00353142487839098,-2.20633861608594,0.0117054477919921,0.0137262571175248,0.00397598112630953
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11654081110647,-2.18036402558748,0.00335955739605333,0.0126350551817399,0.000977756520384652,-2.1754200874898,0.00302590420505491,0.0143991031781739,0.00105426501163099,-2.17282677811618,0.0106123561883061,-0.00301000051744958,0.00355464392310627,-2.17685292728674,0.0106394514465583,0.0114142866378329,0.00417640420819142
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114741008101514,-2.17565148869662,0.00339782269967442,0.00420149942153091,0.000968564147395867,-2.17169051323597,0.00301889222432815,0.00359217363973584,0.00102116464283517,-2.20188854137873,0.0109400938815354,0.00557289143079945,0.00268898484288446,-2.17982276585977,0.00830926442599707,0.00586588269358827,0.00312981131910225
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115508978220942,-2.18674321570335,0.00353869600909533,0.0118111648173163,0.00109653479234451,-2.18126392332334,0.00316721877776181,0.012996765476227,0.0012002719494145,-2.15121030397887,0.0109144804137487,0.00287004404739014,0.00333524317961318,-2.19500095386939,0.0105456379089646,0.0153026451643512,0.00406706743126033
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116691576869019,-2.17663899761865,0.00333501861421427,0.0114744127699945,0.000945527190799333,-2.16982783659881,0.00301171987084361,0.0119095324005492,0.00102842281357427,-2.13119182141823,0.00980024880795268,0.0135112699578242,0.00213044616149375,-2.17571464866101,0.011931978597794,0.010959641844735,0.00453447260815812
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115252628922024,-2.19333910286607,0.00339345677972603,0.0129015065553071,0.000954495185760301,-2.18546112589908,0.00302903263558197,0.0136652529392424,0.00103827921797777,-2.12864810350273,0.00943366882637026,0.00622518320458452,0.0032926219292479,-2.19045769664197,0.0104637249945301,0.0118298762544543,0.00390642700004881
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117962823723743,-2.1605859477257,0.00338538342311266,0.00900014729691752,0.000942864278054496,-2.1582258929943,0.00302824799603572,0.0109315993128193,0.00100275783060172,-2.09851614977861,0.0100368875514728,0.00158607206140995,0.00282326309801691,-2.16201024210742,0.00652047849343741,0.00984227433652107,0.0025156215015914
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114606818779005,-2.19299904432584,0.00330034547304305,0.0104073701003649,0.000885468883896783,-2.18490313396101,0.00293880960139203,0.0100619308764643,0.000930980309314173,-2.17158579441262,0.00990157147296846,0.00196000250351827,0.00244861988503106,-2.19392104778216,0.0127516124471632,0.0109065404008454,0.00468258807652551
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115260230651391,-2.16988662733174,0.00338438125027699,0.00410534125156006,0.00107201499864734,-2.16906815030757,0.00300047485324785,0.0052319818683123,0.00114815369403989,-2.13206835225469,0.00971397747545171,-0.00986509340308403,0.00369746888303062,-2.17744439240102,0.010355407129122,0.00746932030357845,0.00429400076435452
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117040964710617,-2.16106702130729,0.00335582299243725,0.0063287779897673,0.00097179955220058,-2.15644820018596,0.00299949238130854,0.00623834307783463,0.00106347214546034,-2.15545687342787,0.0108293652690275,0.00374033526713277,0.0028425644339,-2.16011988486573,0.0122646462968398,0.00597195393059045,0.00479079658425351
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114483452822731,-2.1723625115926,0.00325031449947735,0.0021227269158195,0.000923419756610865,-2.17008624550443,0.00292091383471529,0.00162901745705563,0.000981501204236487,-2.19842386585735,0.00994829530133022,0.017667217358056,0.00346998534687368,-2.16707263609154,0.00914076844489799,-5.5873279484275e-05,0.00359827740696794
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114855548468541,-2.19478057699632,0.00335308496777057,0.0115424393481432,0.000885631095557325,-2.19028723335842,0.00301920712068256,0.0130732512186895,0.000927086994924266,-2.21967798584583,0.0109838438063698,0.0137409191911361,0.00215662994663223,-2.19860804288592,0.00857816529446361,0.0131120127707384,0.00299779726159518
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115184400039235,-2.17800425206905,0.00343606431810233,0.00709303954121209,0.00104679019184199,-2.1755053911075,0.00307606353239309,0.00823246638568183,0.00112785470154418,-2.16855082242234,0.00968636195617988,0.00184979284959877,0.00252849103214544,-2.18068464729022,0.00831760567840323,0.00855330788145766,0.00340164386878512
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114488313213353,-2.18482862715936,0.00328154094280689,0.00710749258119908,0.000927788421925266,-2.17922279902465,0.00297097900195854,0.00656775261514896,0.00100359919823498,-2.21367071320823,0.0106837119919504,0.00641945499363727,0.00279900846429037,-2.18235708665217,0.00688046840479739,0.00622028515454151,0.00264713956024551
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115993350278672,-2.18147656113626,0.00324807621867314,0.0110452563391937,0.000900094867981139,-2.17288812204874,0.00292960529235811,0.0104711954528774,0.000974113843603735,-2.19562182469051,0.0109629898749701,-0.00489072415970745,0.00337468943133288,-2.18475867349521,0.0116561296125447,0.012379880552673,0.00428785967384631
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114908930714253,-2.18984446502819,0.00335730241443394,0.009758815455837,0.000873974543996966,-2.186806427016,0.00304644019460169,0.0114320317661874,0.000932239081674179,-2.25254771953933,0.0108516582332025,0.015803326340481,0.0029090139276722,-2.18992227976346,0.0100468134828238,0.00958481472753668,0.00356145314041455
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116567084395831,-2.18145828502888,0.00341406015285281,0.0126071714124344,0.000963529415537964,-2.17363284258367,0.00303114178813681,0.0130560421743356,0.00102085273719842,-2.17627479060073,0.01049799914755,0.0224852045448019,0.00262284471155422,-2.19171669976241,0.0159311672049948,0.0155969114379385,0.00548049615516182
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115457014401404,-2.18252869766618,0.00330393227392531,0.00983826361340514,0.000954050877637721,-2.17632845686605,0.00300811050874141,0.00977340113722005,0.00103784982347428,-2.22412705354297,0.0103910231250855,0.0164743301439367,0.00298156636150982,-2.17889253097273,0.00689859803339854,0.00871721548251129,0.00270746918922372
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114924630091176,-2.19965989322252,0.00317900498170071,0.0140795023239956,0.000813519718956907,-2.190121759347,0.00291325627590638,0.0139688029929901,0.000878722582350242,-2.28210443199479,0.0104102366251702,0.0294424305628977,0.00230186347517867,-2.19778121420454,0.00719702932537112,0.0135242488094485,0.00248974634439452
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114803627689348,-2.17942996567793,0.00326802170211655,0.00598168391032346,0.000900169587421076,-2.17466630302658,0.00292201567276567,0.00568941931678384,0.000959596516813764,-2.16187634715767,0.00949118332196012,0.0132033547588551,0.0022705832975913,-2.18081093457391,0.00950030300086741,0.00679204334153245,0.00378508467486287
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114737129508869,-2.19412683591456,0.00318878118935811,0.0119724363942098,0.000868475594163573,-2.18908666604222,0.00290297427638429,0.0132993103805131,0.000917639663354648,-2.18783665649353,0.0109871098790103,0.0125478983328814,0.00321785329832415,-2.18723268921942,0.00952373870972415,0.00886594688147999,0.00356256648861936
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116789586933076,-2.16887247689766,0.00326546136383661,0.00836508689253611,0.000890407096719273,-2.16236174952227,0.00295677996306129,0.00795271058699461,0.000970186197469063,-2.19610081205036,0.0109158686217154,0.0102255065622654,0.00369330905855106,-2.15925514847248,0.00732649832077991,0.00493895591174228,0.0028494566795446
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113624041026334,-2.19881389297602,0.0034603734605534,0.00933182856717753,0.000971272552741982,-2.19250963489886,0.00309168366467698,0.00922578053146364,0.00102512387281518,-2.22433646967887,0.0106167743574556,-0.00401087626982339,0.00289854965668771,-2.19948451894662,0.00920798545312114,0.00978340845741525,0.00344428378841255
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114378827548707,-2.2006128282979,0.00335690359606462,0.0130810269434434,0.000955325843585441,-2.19336927119812,0.00302370708437998,0.0137810070815204,0.00102602943267977,-2.18355299268876,0.0101103898994785,0.0160255127009102,0.0026479077911478,-2.21005073798018,0.0130074400846778,0.0166109972721709,0.00493305606107264
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11714572372749,-2.16910372444663,0.00333186241419986,0.00933712806680505,0.00089446411129047,-2.16398981670517,0.00295913222807806,0.0101580228857957,0.000938917540567301,-2.19784159113109,0.0104356995130744,0.00802515260889005,0.003297777416432,-2.1583440995281,0.0091326180822965,0.00545146097245417,0.00340276945472306
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115432113171141,-2.19044207645341,0.00315904167982704,0.0122896333109569,0.00081797720722182,-2.18477078489479,0.00288826696557136,0.0134136973464835,0.000865588520149182,-2.16352334305824,0.00951800640547511,0.00992171742907354,0.00238196683394782,-2.18921674211346,0.00618165255556333,0.0118572367941659,0.00216185076027005
"11423-1",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115105714483693,-2.17233967306818,0.00342838067358303,0.00478273008101669,0.00113750337814111,-2.1681709976332,0.00300206573751144,0.00413820049536605,0.00122555215666374,-2.17427164105445,0.0105106279897888,0.0158528542630556,0.0034448392010078,-2.17655222053081,0.00907351950350797,0.00677224308888816,0.00396369901468335
"11423-2",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114990965520943,-2.20543938518327,0.0033609493051854,0.0158825072140914,0.000878889937502082,-2.19577181285237,0.00304674292216689,0.016052251644426,0.000924811061334489,-2.23009196508439,0.0118651393760375,0.00848034576059607,0.00330978286817986,-2.21270758427309,0.00854755672390324,0.0185699497804476,0.00313140181712049
"11423-3",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113679200575266,-2.19718187420571,0.00329464008559037,0.00834793395979764,0.000826843454678314,-2.19102928571104,0.00296185971655419,0.00814850820849538,0.000856825802505646,-2.25926213106479,0.0121663986042235,0.0388897263588268,0.00406964293426763,-2.2012962080871,0.0116285562714334,0.00979757354418481,0.00402986424425973
"11423-4",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115856136082048,-2.19212342054064,0.00336842650295677,0.014362246607123,0.000940220718781352,-2.18504520384073,0.00300406382641478,0.0158134724341188,0.000994656566488855,-2.28265806172414,0.0121736389158338,0.0265696456454116,0.00333765586847472,-2.20604908104732,0.0102236661035605,0.0182702833435515,0.00362264763184923
"11423-5",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113980046630366,-2.21545816525924,0.0032981666835924,0.0174609579576867,0.000900547630261065,-2.20720364234347,0.00297880384995268,0.0192174768414539,0.000958573727711824,-2.27119492628586,0.0101282369267904,0.0280222979668955,0.00210395842246954,-2.21819421032014,0.00626176082740852,0.0184257892742664,0.00210963282566437
"11423-6",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11591343151579,-2.17817522792689,0.00337522732025013,0.00871152497159253,0.000905072334803068,-2.17277497287633,0.0030500337530861,0.00886437612308849,0.000964620219639551,-2.16200507974188,0.0113896041625366,-0.0136885607151791,0.0034234994035377,-2.17523284499321,0.00803583733968712,0.00733453361014864,0.00280088423236393
"11423-7",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11574409546452,-2.18120209254246,0.00342873131385762,0.00903864211504441,0.000904811284746465,-2.17618650174805,0.00303616761056114,0.00987384518543633,0.000953906306600318,-2.14919254081047,0.0101255752119023,0.00821120560002592,0.0025463948310916,-2.18172230590855,0.00928737100662321,0.00944011508903767,0.00342232001264889
"11423-8",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114833117116934,-2.20963513332279,0.00347392560545265,0.0174712511251766,0.000969302498560924,-2.19835683428957,0.0030812292932229,0.0178021930008416,0.00102056667995676,-2.26895309353111,0.011617934131426,0.0389162243516862,0.00326688891746921,-2.21561299240319,0.0124834776905431,0.0194706465897446,0.00468225508647755
"11423-9",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115592240796522,-2.18535769313548,0.003214089000781,0.0110432904513064,0.000873479652753667,-2.18017745288137,0.00290438113016634,0.0122516789559117,0.000928278797947595,-2.20419978025303,0.0103130431402375,0.0154136927024996,0.00286158318965414,-2.18436985631527,0.00677079908695138,0.010926203971276,0.00260902048925206
"11423-10",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115398581038071,-2.18012352867601,0.00317800576954003,0.00814181553259844,0.000835103210922074,-2.17624813464301,0.00289645389661084,0.00878092271937375,0.000876391044912571,-2.23137445910184,0.00987428735796129,0.00970767009741923,0.00185915993363914,-2.17733273385555,0.00679970362341217,0.0069169051279545,0.00239405594891197
"11423-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11333438561626,-2.20838284583713,0.00329910187102974,0.0123599672571991,0.000906867642688832,-2.19970545621751,0.00295821698758216,0.0122901930354748,0.000966812229358174,-2.27949748864748,0.00974824303889892,0.0310975558487161,0.00188025198084224,-2.20461027288663,0.00976143442031472,0.0111382378572062,0.0036481909942661
"11423-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113824771211042,-2.20983893029779,0.00341379082291248,0.0140822486282081,0.000937138722788005,-2.20236842267077,0.00310300628430547,0.0151264755409566,0.00103128269235004,-2.2444547347378,0.0109237558453331,0.014059651694763,0.00361542610757255,-2.20646766495156,0.00545082745927958,0.0128591916510617,0.00194057460062007
"11423-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115409979897423,-2.1898215158062,0.00319705314934493,0.0117529394678372,0.000821003791105694,-2.18378442341129,0.00289457988754583,0.0128045252475862,0.000866763405342637,-2.14220404789084,0.00963058034637341,0.00330845406103614,0.00199515340034133,-2.18974841392167,0.0128166080870272,0.0108557344868321,0.00424278957716316
