"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113635494655547,-2.19922257192074,0.00140567038830989,0.0096816856081473,0.000388366434056749,-2.19325201159905,0.00126492255684365,0.00993810230299124,0.000413670901844922,-2.19787505973781,0.00432550314913034,0.0107538559535982,0.00106649449521731,-2.19903664801166,0.0018940990372513,0.00966563453362472,0.000556564784177549
"11425-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113662448223045,-2.20038910759061,0.00139841920620392,0.0101129304791297,0.000378547013983196,-2.19420996791253,0.00126048277613267,0.0104271111209124,0.000402370782851489,-2.20656088935584,0.00454937431497685,0.0103630634306754,0.00119089221904841,-2.20086339173654,0.00162553003478486,0.0102418691414181,0.000500620318330623
"11425-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113660564162741,-2.1986904775933,0.00141085535956263,0.00935677795736527,0.000382065428420709,-2.19336979131532,0.00127224723184439,0.00992670160246026,0.000410565068584828,-2.20122348846667,0.00449567881188493,0.00964403988540877,0.001374061521244,-2.19729670199508,0.00164451775044854,0.00906669933389894,0.00052925808661618
"11425-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113734028477551,-2.20156858126297,0.00142482351861532,0.0105911071696603,0.00038502069923874,-2.19534881809198,0.00127902987863761,0.0111579648600486,0.000410891126859638,-2.20194544087916,0.00465195121022582,0.0105659421568372,0.00138341093217564,-2.20002980012249,0.00161436312124743,0.00996640946034066,0.00047291608181034
"11425-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113451506180152,-2.20134785316076,0.00140262578077445,0.0102242771445135,0.000399192876472349,-2.19574307008723,0.00127118195426607,0.0107537526599024,0.000431707632730103,-2.20259175507517,0.00458539725372888,0.0100972288167264,0.00126521576514216,-2.20216957350825,0.00177557724965666,0.0104316614189476,0.000560645475882178
"11425-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113816448923168,-2.19944813176286,0.00139048510338258,0.010209752721621,0.000372046777968113,-2.19342090882267,0.00125410532625395,0.0107184718945013,0.000396926386632602,-2.20120435591461,0.00457010966412351,0.00956839480057999,0.00127440595901393,-2.19889393206729,0.00174570796974566,0.00995022199665558,0.000514514016791949
"11425-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113670733956407,-2.1982908959075,0.00140323735127896,0.00961654131010225,0.000394415192558191,-2.19271408759017,0.00126525994319427,0.00998613812842402,0.000421080278750562,-2.19764015292168,0.00454604652900788,0.00947299341935946,0.00132407159269104,-2.19847143352744,0.00199030760899882,0.00958898540312872,0.00060224508365827
"11425-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113414956028725,-2.20004969032157,0.00141058426206431,0.00946706158140266,0.000400561775769344,-2.1944045134538,0.0012686465032056,0.00984114517673327,0.000430871046676674,-2.19226377584894,0.0043280671540169,0.00687337134740467,0.00112942519385383,-2.20121127019127,0.00172419229054976,0.00974308190339779,0.000590132775192073
"11425-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113537588697817,-2.20047092841412,0.00140094019961398,0.00988893116408416,0.000387075226542425,-2.1947984635468,0.00126552174380682,0.0104148681143628,0.000417330333002071,-2.19766301155859,0.00431119398855896,0.0107431293285036,0.00108339267038274,-2.19926097244238,0.00176601386157133,0.00949571028517786,0.000550506653602619
"11425-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113407106564699,-2.20177278418274,0.00141134518666775,0.00999246670682249,0.000394880516194876,-2.19589548254926,0.00127189621798837,0.0104276034486882,0.000424951511975594,-2.19698096896083,0.00457203619902934,0.00589257287394942,0.00143869453986657,-2.20124406564645,0.00181937491473458,0.00964273460240113,0.000591019687480323
"11425-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113659822258236,-2.20021324833562,0.00139084552447135,0.0100705267805519,0.000375579387668884,-2.19437944236094,0.00125477982935152,0.0105456645916392,0.000398688037479371,-2.19792495130742,0.00448464227339075,0.0101978305117993,0.00123648435255942,-2.20104003514194,0.00184858714906875,0.0101476445549231,0.000562565011301485
"11425-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113800893560835,-2.20037247308421,0.001410358747815,0.0101599412938076,0.000370366446285164,-2.19430776319248,0.00127275171396522,0.0105887002534239,0.000393818128979533,-2.19542570217736,0.00408735067317026,0.00970466325646519,0.000975594339860608,-2.20000318560158,0.00173911781152959,0.010204501235197,0.000489317245408953
"11425-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113731677393961,-2.1985561021351,0.00138476014158225,0.00968637166882414,0.000373396363660885,-2.19293318559812,0.00125422661572348,0.0101054436843464,0.000398843018455239,-2.19444967731874,0.00461070672388847,0.00800470041096194,0.00127686045343295,-2.1972772750024,0.00184545993550272,0.00898097186075236,0.000508041494956983
"11425-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113442710646626,-2.20177181406764,0.00139801568322176,0.01007782101662,0.00038520682007533,-2.19595124244564,0.00126411880917043,0.01053708988617,0.000413617227029557,-2.20180963162405,0.00448262614876404,0.0080297597992035,0.00123654911295859,-2.20170856848948,0.00163238500390785,0.00998487513886097,0.000510829157942314
"11425-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113941644081467,-2.19928308106884,0.00138144983146405,0.0103908128851155,0.000360859448291865,-2.19297929318865,0.00125181486012577,0.0107572808176998,0.000384299675085976,-2.19490100582687,0.00444161978042637,0.0101403633393044,0.0014294602828791,-2.19867182832001,0.00165718844341583,0.00988032053054075,0.000497026731318584
"11425-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113435854428097,-2.2008809073507,0.00141809698541303,0.00964280463910563,0.000394704045196353,-2.19515891254249,0.00127770281010578,0.0100522750305149,0.000425156759669025,-2.20225098305769,0.00459464581751895,0.00712781439998121,0.00137634784138008,-2.20127679627288,0.00191150909796008,0.00975096188350461,0.000565760513741884
"11425-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113378445155952,-2.20297097426534,0.00139795593704341,0.0101661747994418,0.000379043657368811,-2.19676363734103,0.00126125605548662,0.0104590684287404,0.000402986424536378,-2.21054126071587,0.00435418098378051,0.0106264408183591,0.00121963930867501,-2.20288153425529,0.00188827785920756,0.0100252525641177,0.000568736841758051
"11425-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113554200744125,-2.19954918018228,0.00143400574201128,0.00996349979211661,0.000422141332110884,-2.19369409840254,0.00128232457953552,0.0103921757263085,0.000454232157194113,-2.19377961476015,0.00453007888220169,0.00843800488308958,0.00131752950634693,-2.19876868333934,0.00171071904106636,0.0094484152087217,0.00059242763236891
"11425-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113604482447888,-2.19917906245893,0.00140434647133955,0.00960252473545981,0.000388576245938838,-2.19377923224908,0.00126574585315894,0.0101393762150956,0.000415614530456448,-2.20418517927585,0.00483242222610957,0.0106143136278734,0.00154306353684734,-2.20002810914906,0.00171613795278031,0.00983788017334431,0.000515007138461996
"11425-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113599571475181,-2.19911205928595,0.00139924761654854,0.00963988351425748,0.000389784736849242,-2.19389251537273,0.00126271123074311,0.0103098568634416,0.000419411740135544,-2.20064454577293,0.00453540532018094,0.00972950032977706,0.00131909090764659,-2.19935180059636,0.00165222664915385,0.00958779403005354,0.000519567817238187
"11425-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113705706908403,-2.20112322615618,0.00140560157769396,0.0103950407728451,0.000377217002779984,-2.19517201119119,0.00127148419333268,0.0109568508899426,0.000405399984328337,-2.19732933751096,0.00487575164302152,0.00774223878329833,0.00147187318789034,-2.20050461447785,0.00167591083340573,0.0103421582782406,0.000467948719742148
"11425-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113863770799379,-2.19811978858639,0.00142789306558701,0.00996471199557124,0.000397198393308386,-2.19207417206725,0.0012815850192473,0.0102897553144825,0.000423473384567171,-2.1993237177694,0.00479695563951828,0.00992336935746126,0.0014177583989273,-2.19811201761218,0.00171284387539961,0.00982176185602724,0.000498178572544138
"11425-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113617229767288,-2.19884005403254,0.00142980328402445,0.00929681539102758,0.000393958445360648,-2.19336351588237,0.00128485973138756,0.00969142051707009,0.00042027215494372,-2.19952712819731,0.00471547164030759,0.00986478879885199,0.00145592638118242,-2.19930861296387,0.00194237261220675,0.00955616427078422,0.000639053934402347
"11425-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113700248034018,-2.19884828303131,0.00141870665453357,0.00977976577962081,0.000396272183302107,-2.19297931000611,0.00127256988558501,0.0101577757304519,0.000422482505501809,-2.19048599040892,0.00443275085115379,0.00814498136203231,0.00125233312690918,-2.19940063533689,0.00197095757357779,0.0099412206700852,0.000611078068429685
"11425-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113767366590639,-2.20083365907816,0.00140526989297516,0.0102594735763594,0.000369168690237544,-2.19462069987278,0.0012702482933649,0.0106850874157961,0.00039526609668882,-2.1989728190191,0.00461110280130602,0.0107736543717603,0.00124616121451097,-2.20094230659073,0.00194263544170034,0.0101733696741447,0.000598592915689748
"11425-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113542020933561,-2.20112097453666,0.00140793907509655,0.0105503424058564,0.00040578763293948,-2.19500759248104,0.00126390670275941,0.0109851401985817,0.00043294756708055,-2.20174277604956,0.00433422848976703,0.0104926130505734,0.00118616326898861,-2.20115326302847,0.0017062265881224,0.0106127770944633,0.000542561737282693
"11425-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113678577027905,-2.1994556824608,0.00139901897992888,0.0100260985765986,0.00038805538365545,-2.19359044753155,0.00126091901448308,0.0104793698867099,0.000415608284346366,-2.19915015496248,0.00449760891536008,0.0104512653149193,0.00142189927263435,-2.19881558060453,0.00180285600003892,0.00968927495439056,0.000537828864833538
"11425-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113758104653963,-2.19960541679795,0.00139332229677106,0.00996349585638706,0.000369801695305635,-2.19358492029576,0.00125372883134135,0.0104040970826593,0.000391925632378221,-2.1999327654528,0.00481119912958012,0.0105726928118817,0.00154325072579287,-2.19888960013406,0.00163899360679261,0.00973570133294758,0.000520854544280038
"11425-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113606396962942,-2.19832904917841,0.00138157526207592,0.00954460697721144,0.000386943468339841,-2.19288180886877,0.00124844071687175,0.00994548813200626,0.000412363979554181,-2.20186709348362,0.0043431703208187,0.00996820059503223,0.00121814672317197,-2.19836332816618,0.00166256695786222,0.00947306577156209,0.000527246711446202
"11425-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113477507120533,-2.20157365984133,0.00139940544744563,0.009824459613865,0.000374673146275352,-2.1955027988315,0.00125774549951366,0.0102478815210849,0.000399676677471061,-2.19837908718209,0.00407757850549155,0.00841733789258743,0.00100003442728131,-2.20173353840642,0.00179940783937851,0.00995195802458738,0.000583735048329372
"11425-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113177590557014,-2.2019035140383,0.00145389298433338,0.00925873394632493,0.000419122928683579,-2.19679366732948,0.00129868527850605,0.0098909355421362,0.000450611342472704,-2.19845812264512,0.00470699203896233,0.00842873030475468,0.00138867269628789,-2.20108925012158,0.00180696822922314,0.00885420392991814,0.000587688332740747
"11425-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.1137720674355,-2.19977056289603,0.00139321496353855,0.0102069113515721,0.00037457370925111,-2.19407553159268,0.0012614575491651,0.0107328470531683,0.000398753112812508,-2.19960287020993,0.00465109847586975,0.0095507946106863,0.00130047453901038,-2.19861872917484,0.001813928898089,0.00974021750658694,0.000515247108635793
"11425-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113618063328122,-2.2002706973306,0.00139367470033531,0.0100465254010358,0.000381213800586391,-2.19420947970472,0.00125821969423498,0.0104282226874395,0.000408926741456813,-2.20149055677045,0.00441089974813108,0.0103408389493508,0.00125070538595335,-2.19929436418564,0.00160909489498549,0.00973350629338929,0.000485275183723332
"11425-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113852836099408,-2.19893097574081,0.00141472294114035,0.009852271885454,0.000374910711804477,-2.19324772075229,0.00127673874864571,0.0103659273572056,0.000399970129556002,-2.19626059644263,0.00472348665984863,0.008150158367415,0.00141361148511519,-2.19857863421671,0.00175159340211887,0.00974887624468451,0.000502641230189
"11425-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113640831600146,-2.20170919328576,0.00141062815370955,0.0105550865350391,0.000385613059460511,-2.195297675768,0.00126548891118208,0.0109504466436683,0.000408843735425789,-2.1981998272064,0.0047137814322102,0.00986535874433058,0.00122357429011841,-2.2029024871363,0.00167449486299819,0.0109101142709062,0.000526753337826633
"11425-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113605431089546,-2.20103519455994,0.00140582608851479,0.0102107638242974,0.000384014530982153,-2.19481931610336,0.00126474097780637,0.01062113132519,0.000410977018416819,-2.21017419960899,0.00446134786973919,0.0117149080001115,0.00115908838799345,-2.20012766724452,0.00166520181340835,0.00985310122583479,0.000493934208245961
"11425-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113605150793729,-2.20165288197737,0.00138593997060499,0.0100128702168871,0.000357347853164148,-2.19556497489008,0.00125634036236782,0.0103514641312387,0.000379352018667967,-2.20059424060028,0.0047172932663831,0.00977052607692291,0.00125424647441568,-2.20118746012413,0.0018053563072835,0.00966657822958452,0.000515316630046713
"11425-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113592234541941,-2.20019189014706,0.00142343829216442,0.00990959955600326,0.000397502895468895,-2.19417527869964,0.0012737659240259,0.0102811696054638,0.000422571117283685,-2.19374757443569,0.00443700188079138,0.00957964356083732,0.00122850208386078,-2.20076701356108,0.00179046969567464,0.0102904021320242,0.000559427026370601
"11425-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113597716978852,-2.20114216547156,0.00141862095498402,0.0100119468734383,0.00038340463166838,-2.19517153485345,0.00128046371412213,0.010428479038427,0.000411671697932171,-2.20133498153413,0.00451311279102409,0.0103473541206176,0.00122525840024202,-2.20020698681353,0.00179996465685903,0.00971934371734241,0.000566886103252782
"11425-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113377662572371,-2.20166387071528,0.00140304035565992,0.0101245834161557,0.000400129270070119,-2.19566010494082,0.00125989497041338,0.0105181941879324,0.000427378297983583,-2.19880843332624,0.00435956594164386,0.00928511812622956,0.00124434032434104,-2.20087825809074,0.00182957780156585,0.0100271329901354,0.000563924533653799
"11425-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11360879040794,-2.2013059592379,0.00141633766970954,0.010585008141092,0.000399677553133998,-2.19556526724887,0.00127410958488092,0.0112136182053559,0.000425850195196202,-2.20289883327516,0.00458243433227396,0.0101885766909843,0.00135212806132449,-2.20092732715399,0.00178677035933526,0.0103874207233356,0.000551657524602351
"11425-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113518288680328,-2.20119515055667,0.0014035581002038,0.0102082794896711,0.000392276246824122,-2.19510101410059,0.00126338260002301,0.0105905218146597,0.000419505704994409,-2.20103588915742,0.00450655349444964,0.00850516033106462,0.00131480066928026,-2.20152304636751,0.00167834079359009,0.0102848337472092,0.000548548162500776
"11425-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113765192909084,-2.1986671753643,0.00140216078347067,0.009821027509652,0.000382474706831292,-2.19325640489881,0.00126779062861393,0.0104347163949219,0.000410947147650442,-2.19281357319921,0.00451957131687936,0.00599224713927309,0.00134657955667991,-2.19779607253157,0.00169308326570098,0.00935143532536287,0.000498086919007137
"11425-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113705492088546,-2.19984076718823,0.00138558015819656,0.0099651387704726,0.000368844289864414,-2.19359679034349,0.00124809096858238,0.010265236404582,0.000390848120206833,-2.20370941773233,0.00458295153385698,0.0111688378231818,0.00123110154625087,-2.1995221461217,0.00176635521796821,0.00982402369731723,0.000512175733662308
"11425-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113601468800657,-2.20115686258839,0.00141768465907119,0.0105902635163918,0.00040392273930798,-2.19499189697859,0.00127408588395678,0.0111023271767404,0.000435286529167364,-2.19928853804569,0.00436028574046948,0.0105333447875807,0.00118383896601108,-2.20013291023445,0.00179300988475321,0.0100948870492648,0.000538598037492562
