"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113425442190061,-2.20260750706566,0.003448394941616,0.00979066599528065,0.000939317903138481,-2.19551478352935,0.00308266098782545,0.00960441442122245,0.000998580649565609,-2.2152256625225,0.0100799141198282,0.0157348002342345,0.0026648421500568,-2.19867152979207,0.00387660641206763,0.00869872509697025,0.00118795942721105
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113689900383616,-2.19944820762432,0.00340133494471271,0.0101156430185266,0.000965251635143255,-2.19388925076685,0.0030969134933349,0.010571840229846,0.00104562534226344,-2.20055436302317,0.00969576931474858,0.0126661489976101,0.00187843380286218,-2.20156395241398,0.00449404736217004,0.0112036742593579,0.00160012997856659
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113692428895975,-2.2022880468362,0.00374623741323999,0.0106059922316845,0.00100206083410813,-2.19643200094353,0.00343646560251122,0.0111206899456431,0.00106576462338338,-2.21328650183772,0.0116313651622624,0.0147097614324296,0.00285222076470237,-2.19851407785863,0.00459415838192994,0.00932967211248494,0.00139470600759394
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113755233183856,-2.19580333411581,0.00343620188683896,0.0091225652987381,0.00100063813146037,-2.19085291134485,0.00306448145750143,0.00951597855998856,0.00105937177291442,-2.19410195241455,0.010674664140366,0.00513211672527444,0.00415200479673744,-2.19228180256923,0.00366968906989059,0.00776509715622194,0.00106361215969632
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113802856158441,-2.20047544338627,0.00345649157224342,0.0107735651139446,0.000990121575253058,-2.19410741994247,0.00307421260758145,0.0111680896349561,0.00104237985766536,-2.19786868443597,0.0107559412855291,0.0123165323383947,0.00246858661274807,-2.19974831026351,0.00441009570857895,0.0106195813401124,0.00146106399609032
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113550502203273,-2.19747899060787,0.00397256059390032,0.00956058503574026,0.00111180411587768,-2.19379570893525,0.00322213040337774,0.0102814166218689,0.00121934203501676,-2.21037317183494,0.011787568181745,0.0131795605841584,0.00370712636627195,-2.19395765982228,0.00508103629320073,0.00869481580502343,0.00159742296370674
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113251652387115,-2.20332542526412,0.0036971872395602,0.01102411526293,0.000943923358762483,-2.19929019484877,0.00310193663162554,0.0115583981483902,0.00102276701640689,-2.20257349063523,0.0110608225241561,0.00997387765048169,0.00352515638941515,-2.20170518585299,0.00397332954694207,0.00930144780023853,0.00114588747562462
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113848476579296,-2.19972961112993,0.00344299867690088,0.0105104612735347,0.000968985819763726,-2.19385633280123,0.00307631823814292,0.0111969656339174,0.00103585062166272,-2.1879004552303,0.0109418515051254,0.00868486805149785,0.0028458104839499,-2.20121750598918,0.00476879297568357,0.0109755915891888,0.00141553108498597
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113814579090144,-2.19628505005864,0.00346893289043148,0.00909090444500697,0.000991735167638324,-2.19125032359809,0.00310553886608993,0.00966584224878263,0.00107021590645302,-2.20327297900643,0.00997426753559199,0.0110195144251599,0.00303495178487345,-2.19504826437955,0.00514819822789222,0.00845644693488725,0.00163199668972353
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113553541100278,-2.20024158935632,0.00331859103473087,0.00978893676418371,0.000908166070881981,-2.19420593693375,0.00296342781288589,0.0101411390682903,0.000952178653289136,-2.20710010590081,0.0120772534441863,0.013226486649892,0.00385887957763819,-2.20140451760881,0.00400424281539156,0.0103626434144578,0.00117202992011224
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113370146818444,-2.1990901919193,0.00338192881233226,0.00957855253250552,0.00104161605053793,-2.19443955334171,0.00302181965282428,0.0105576138355533,0.00112913623925325,-2.19314805171476,0.0108468711978677,0.00908710725621081,0.00366999579458962,-2.19754389459524,0.0040583749069153,0.00909695609047128,0.00152202722385945
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113876338498319,-2.19059348211948,0.0033989353313127,0.00726311840279589,0.000983133224806419,-2.18604047762374,0.00304541992732655,0.0075504543947799,0.00107668535796056,-2.18237729120566,0.00984275185842223,0.00363682130279026,0.00322558707384236,-2.18712375658562,0.0049652301729203,0.00590951385258398,0.00166410627857775
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113507773600748,-2.2006147554002,0.00337738200970896,0.0100525576406528,0.000928330645901401,-2.19396033156208,0.00311205528068432,0.0100681718740229,0.00100446791797341,-2.19063595177572,0.011096616346759,0.00890576384963378,0.00328968321425537,-2.20213604136075,0.00375027469497927,0.0103941174618342,0.00117315070055623
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113612374391706,-2.19800764265559,0.00395039201511801,0.010609751788611,0.000894121598520094,-2.19127568514355,0.00374104707140156,0.0109622706807111,0.000943401310463702,-2.22580488726902,0.0113947223398982,0.0122349787724578,0.00242933442717738,-2.19639080741388,0.00537110467434264,0.0100827516417318,0.00123634965939778
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113318071234153,-2.19987259059023,0.00405008969051355,0.00883386773487899,0.00108549434528759,-2.19447216332254,0.0036114555988962,0.00919281359631748,0.00117829091631693,-2.19290129016063,0.00993057028876795,0.00728852008585287,0.00271652072698923,-2.20091637845563,0.00661219550896898,0.00965904034539884,0.00153618167852651
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113400819316664,-2.19757669892086,0.00358339424720821,0.00839598761739023,0.000993507692698521,-2.19282633367475,0.00322999422395764,0.00872671271515003,0.00106804392223024,-2.19163011241397,0.0118388377227286,0.00915300594594118,0.00382828004836636,-2.19707875975973,0.00461453571044134,0.00785875136076221,0.00140385308338026
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113637933713858,-2.20143808539348,0.00335571600199885,0.0106988395624334,0.000938528343166841,-2.19594682893454,0.00301561383472634,0.0117837610044333,0.0010176991489805,-2.19343240820924,0.0111700614297409,0.00778458011197717,0.00356779536346974,-2.19874784046916,0.00366943024757993,0.0103899497004111,0.00115886974635956
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114096818860932,-2.19838489641304,0.00341840897159674,0.0101285118637767,0.000893046124343007,-2.19218919094887,0.0030937954509818,0.0105687100578493,0.000966039845297025,-2.20335003646815,0.0100611186006855,0.0127389280429619,0.00254975663783588,-2.19746486902244,0.0042180857108051,0.00993401890891523,0.00117729093341734
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113552955266396,-2.20298088369483,0.00344482265732708,0.0107447525499993,0.000969021580682495,-2.19645414151619,0.00308200726782889,0.0111846613000846,0.0010419304090148,-2.20470690350654,0.0109015604283064,0.00827070108453192,0.00313719354390904,-2.20092186206367,0.00416213565001807,0.00998615276792746,0.00133851059664324
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714302712822,-2.19528502846607,0.00335872555771589,0.0087345852424885,0.000968329952992679,-2.19025864258039,0.00303497733929368,0.00915261864120909,0.00104139564605336,-2.1930466229642,0.0118001102296673,0.0103345204634984,0.0031276613565976,-2.19432373839711,0.00397244118347056,0.00858048901121095,0.00131329121648938
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113708727055444,-2.19451415979724,0.00330226029317699,0.00802732449271431,0.000866339055342018,-2.18996360903536,0.00303580915376041,0.00839959041403678,0.000938672459600946,-2.19181290896219,0.0123262112018816,0.00942593319844748,0.00283814576419625,-2.19508527609057,0.00426639911869868,0.00805468082487014,0.00131521864085316
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113648377282382,-2.19992932295413,0.0032857175069376,0.00975285832180824,0.000868736240502141,-2.19376256912909,0.00296666586622708,0.010102582363658,0.000926167042211228,-2.17781211189079,0.0117878158800318,0.00413058758997912,0.00327523260158219,-2.19827860032417,0.00378296730486717,0.00902709100265409,0.00110584384573043
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113352415777948,-2.20314066579371,0.00335656776094894,0.0106584082757337,0.000965046881146885,-2.19756084064988,0.00303473595038061,0.0112884732855963,0.00103143765773306,-2.20252367047888,0.0106354339439833,0.00842058727727666,0.00295706872234323,-2.20350284338996,0.00411049005948372,0.0103630016810248,0.00131364234719794
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113823758459201,-2.19908659867335,0.00339578928309914,0.0105544469992246,0.000977665438143307,-2.19240301205343,0.00306031685886612,0.0104943181954382,0.0010399444777543,-2.19500281259182,0.0137829874870425,0.00961693388137093,0.0039733443039538,-2.19851404175055,0.00421879957331572,0.0102670004094994,0.00138612752000446
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113091595155441,-2.20654924873248,0.00351687134692844,0.0105996283762741,0.00098541324527512,-2.20099692928455,0.00314680332377438,0.0113209612739581,0.00103679538847486,-2.21075679471819,0.0104889249344771,0.0149435825162444,0.00284842263989648,-2.20449804454634,0.00442446634075459,0.0100320544109007,0.00132000694104877
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113588069592978,-2.19743192365859,0.00335842964776217,0.00904988089280107,0.000962203062740794,-2.19219478552569,0.00301807695986867,0.00935557326741722,0.00102015506768593,-2.19650071552388,0.011011997790188,0.00768469119842164,0.00294547922042199,-2.19641765920916,0.00429184092890082,0.00859723844306793,0.00142288409583753
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114232641547486,-2.19768446442354,0.00343205087145081,0.0106233176912262,0.000931693748187651,-2.19028077068252,0.00306433899268558,0.0107935296457715,0.00100387743588085,-2.20026238056844,0.0119190752567216,0.0090866321154762,0.0042345522403568,-2.19452612461001,0.00463338028025265,0.00954743831867933,0.00146489582047904
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113352274725303,-2.19725871214429,0.00319614629591619,0.00789824530995838,0.000842766547048533,-2.19296009455712,0.00292612926460023,0.00842141460141066,0.000916346100639217,-2.18379188270293,0.0109184006112118,0.00706961800427171,0.00216318264256068,-2.19790073991563,0.00415898484627527,0.00822422328625533,0.00123713631450157
"11423-1",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113503863644774,-2.19650193548775,0.00350132818614514,0.00934614882719455,0.00116143576072361,-2.19028394044082,0.00306984158642644,0.0093511817343793,0.00125638411081853,-2.20137256971974,0.0102289396790821,0.00913688845556219,0.0031685793705605,-2.1954446344646,0.00445420808680107,0.00902447916463718,0.00170244097347504
"11423-2",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113690977117206,-2.20362127770939,0.00344527552217566,0.0106424558083217,0.000862255636645848,-2.19803719754852,0.00309654310059038,0.011378886557707,0.000918506152065399,-2.19845518862929,0.0107846165949821,0.0101643661965766,0.00224034687150887,-2.20606124816706,0.00466117758435924,0.0113882971691786,0.00127781638827087
"11423-3",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113855345700994,-2.19950845648875,0.00366305113181824,0.00945159774184656,0.000872583600822044,-2.19337888572424,0.00335585363042052,0.00973345702013574,0.000927268277206175,-2.20436419310396,0.012232790146494,0.00611280989579926,0.00351329702924021,-2.19889756868423,0.00434874248383839,0.009426493037048,0.00115917448131161
"11423-4",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114052087853608,-2.19898592401359,0.00339810242960729,0.0108112912969618,0.000939013877909903,-2.1923297455475,0.00304590928451795,0.011314423136,0.00101521304903177,-2.19751445535296,0.00985816303351603,0.00871185614657143,0.00245843412168248,-2.19733149440171,0.00428712840628717,0.0101247313181637,0.00135410106388641
"11423-5",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113622626609237,-2.20004285897238,0.00333962858779672,0.0101153422763699,0.00094003990723902,-2.19442442341114,0.00302257718893427,0.0105760540530821,0.0010079007993274,-2.20347637450055,0.0104625594876541,0.0130430515044441,0.00305703255275029,-2.19974037659151,0.0036963376560224,0.0102379173020664,0.00111295403849672
"11423-6",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11366733159545,-2.19945395095069,0.00341609355930816,0.00943728574324332,0.00092386866348206,-2.19427273598543,0.00309542597526978,0.0100274039778128,0.000999687748503784,-2.18870005940024,0.0103209139017416,0.010957912292702,0.00244718407535169,-2.19914888658219,0.00426039053292845,0.00921117093368684,0.00126158087638355
"11423-7",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114114837563723,-2.19707629034395,0.00345523181164034,0.00970242229649079,0.000913249375765544,-2.19179844719479,0.00307620173051952,0.0105705440051878,0.000968523385125599,-2.18637131387674,0.0112887440758043,0.00744271648510731,0.0031956388315745,-2.19463949047756,0.00469025018063621,0.00882498916136193,0.00140139579783145
"11423-8",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113450546066044,-2.20571864854204,0.00425698327936804,0.0109934237732472,0.00102666658837951,-2.19892576916771,0.00398409665918627,0.0114426539521764,0.00110557094302634,-2.20701663648323,0.0115321289882482,0.00896775281966331,0.00419907930097103,-2.20875802586782,0.00577413148505498,0.0118317127295323,0.00154698989796628
"11423-9",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113415019453428,-2.20484580615971,0.0032623991505948,0.0113333756195393,0.000890416399915339,-2.1985938701423,0.00297363979370702,0.0117787895248011,0.000946672061188784,-2.21131106736372,0.0100273295268139,0.0112670951869182,0.00226949774611287,-2.20694264243912,0.00432835625554086,0.0120251330766377,0.00129350771964016
"11423-10",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113051423759617,-2.20498664180664,0.00322066216804943,0.00994111868585463,0.000852604840886626,-2.19923839180419,0.0030300716412297,0.0102785625504131,0.000899689443279262,-2.21396941130562,0.00991892846576895,0.0104843928042958,0.00237843737792623,-2.20443076543943,0.00361477337392689,0.00999607637572626,0.00110508851714086
"11423-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113837454026996,-2.19333885842326,0.0033457208659822,0.0082688440687109,0.000951222343005764,-2.18793565875842,0.00302839513740518,0.00850213147558787,0.00105264653032971,-2.18161204005581,0.0100392824242379,0.0101549891837681,0.00317982864243255,-2.19299106154366,0.00399317521734906,0.00798854838840781,0.00120321377515541
"11423-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113648478786373,-2.20199576610957,0.00361675876607056,0.010755735095595,0.000960422968244779,-2.1959607137879,0.00328334702799805,0.0113902675608479,0.00105698601780273,-2.18045561710571,0.0115845520487109,0.00608873469991314,0.00357579206641462,-2.19973574309665,0.00422188630837641,0.0103145132289564,0.00138869120988511
"11423-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113719263895315,-2.19232494868535,0.0037814083752052,0.00865335267298228,0.000866319212145439,-2.18659052278489,0.00352844679121801,0.00918083335888483,0.000934119715085237,-2.2040875202854,0.0110951872584633,0.01146976846623,0.00308362098967174,-2.18991717031399,0.0043241240104799,0.0073224115523734,0.00116773679777497
"11423-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113878839257964,-2.2038701588913,0.00332832790567464,0.0112062670269659,0.000826741172408305,-2.19704678183901,0.00303040814231836,0.0115699291955036,0.000878666701261899,-2.20322049457957,0.0106905450301538,0.00950652013976707,0.00220983212671091,-2.20214863901403,0.00381338082546661,0.0111174867680424,0.00107310478778498
"11423-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114106551289434,-2.19132724120505,0.00365452790426739,0.00808328820287647,0.00102926527903297,-2.18665404144282,0.00323061769657606,0.00848327476481744,0.00108081070525465,-2.20023805672096,0.0125434405641116,0.0104742093158214,0.00426972998609835,-2.19282781951052,0.00472933337761889,0.00795051728183226,0.00148689813463064
"11423-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113474982945013,-2.20099590780478,0.00405224778811441,0.0102585538029732,0.00106474755510922,-2.19470460222752,0.00378589598301417,0.0107644149205145,0.00119659519624705,-2.20729664101059,0.0105349178585733,0.0119510815184224,0.00402332888888302,-2.19534604091503,0.00466541460309749,0.00794076463447455,0.00143382107580112
"11423-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113750738746782,-2.20362164501458,0.00335849795444714,0.0116768790364702,0.000921982611882648,-2.19592813568477,0.00302978743367718,0.0118632619653855,0.000995985471902539,-2.20551758750672,0.0104316865469648,0.0140468326744318,0.002082501642343,-2.20534115957129,0.00572481563411739,0.0117675870171901,0.0015510157841345
"11423-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113737842944823,-2.20039740508361,0.0033512869971237,0.0101932847173238,0.000883970871765124,-2.19386659605596,0.00303683717982547,0.0102863215932548,0.000942910549617312,-2.18828811761883,0.00944190495002374,0.0105014335469753,0.0021337707445653,-2.20219907793339,0.0041990368987607,0.0109663449453689,0.00130779456741011
