"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-25",100,0.00995033085316809,-0.7,0.15,0.1,0.0723135227128594,0.00599609081840037,0.00184754146531122,0.0060609160709113,0.00184729280326432,0.00867888379356292,0.00721262727326549,0.0057696408434429,0.00191889474039892
"11423-26",100,0.00995033085316809,-0.7,0.15,0.1,0.0722217022746017,0.0132639082487,0.00211757216194634,0.0132269946763822,0.00210103666376479,0.0249386895509938,0.0068163541928907,0.0133586587697557,0.00215251669641482
"11423-27",100,0.00995033085316809,-0.7,0.15,0.1,0.0724777008280003,0.002605552426338,0.00266339629452209,0.00241710279827505,0.00265726565842859,0.00675965146073986,0.0110562590417709,0.00276915604296081,0.0028576302724485
"11423-28",100,0.00995033085316809,-0.7,0.15,0.1,0.0724345078163056,0.0118523573409845,0.00185605077132072,0.0116916036231772,0.00185064439750407,0.017239929782872,0.00577237295110894,0.011833116039475,0.00193605621085711
"11423-29",100,0.00995033085316809,-0.7,0.15,0.1,0.0723743555020994,0.00804738941301144,0.00216250198851916,0.00770431458095071,0.00215977200978241,0.0216196295937137,0.00886764587361957,0.00791383454609842,0.00218454078270899
"11423-30",100,0.00995033085316809,-0.7,0.15,0.1,0.0709809813778624,0.0089750562463672,0.00235784153648662,0.00904615130157093,0.002363334257854,0.0141626697800559,0.00940077927494092,0.00829296311167278,0.00241233228827519
"11423-31",100,0.00995033085316809,-0.7,0.15,0.1,0.0715120086055896,0.0126992011182193,0.00221206653221499,0.0127949945158963,0.00221817323611776,0.00927109822613561,0.00847752468623888,0.0126481774104216,0.00231337845819886
"11423-32",100,0.00995033085316809,-0.7,0.15,0.1,0.0712871180113422,0.011496499445405,0.00231885852042899,0.0115000462304525,0.00234138759911665,0.00339938867715072,0.014958817258876,0.0114558827233701,0.00248035854707782
"11423-33",100,0.00995033085316809,-0.7,0.15,0.1,0.072419113215704,0.00998406680868825,0.00211803340361191,0.0098208695587223,0.00209918072714728,0.00411041858352289,0.00746242314560922,0.0100366982052924,0.00229877403264854
"11423-34",100,0.00995033085316809,-0.7,0.15,0.1,0.0721355130871702,0.0116318662922192,0.00243425675567882,0.011671157279036,0.0024333854769584,0.00969247524908383,0.0143978438850552,0.0118817757559367,0.00265725504836232
"11423-35",100,0.00995033085316809,-0.7,0.15,0.1,0.07230346382266,0.00971707902423586,0.00226364308992475,0.00946682147199079,0.00226943097879334,0.0132716966524679,0.00713060479811821,0.0095250708339346,0.0024834579013471
"11423-36",100,0.00995033085316809,-0.7,0.15,0.1,0.0711647044850932,0.0141566158415621,0.00311422780418559,0.0134136722759654,0.00307372232982214,0.0112109022310648,0.0110144190904354,0.0120647373906986,0.00328674374141644
"11423-37",100,0.00995033085316809,-0.7,0.15,0.1,0.0724043061476582,0.0120629723520494,0.00199381078466558,0.0121466305211117,0.00199926411015562,0.00739161875073136,0.0050111003875086,0.0114855253322036,0.00200104065925231
"11423-38",100,0.00995033085316809,-0.7,0.15,0.1,0.0714563925601131,0.00991209186533447,0.00341759185204299,0.0100815483310699,0.00339398707743314,0.00724169122964449,0.011454987460465,0.00974787068743898,0.00369043175221104
"11423-39",100,0.00995033085316809,-0.7,0.15,0.1,0.0711045529286018,0.010226850421728,0.00251767342244671,0.0101947516235884,0.00250341569150477,0.0126767608133963,0.0102856067839955,0.0103707800031959,0.00265989539586245
"11423-40",100,0.00995033085316809,-0.7,0.15,0.1,0.0715195763349353,0.00991628094904395,0.00270724767068134,0.00967417594844695,0.00270117729583269,0.0139410381190577,0.00652182273916298,0.00755221460123009,0.0027146497961959
"11423-41",100,0.00995033085316809,-0.7,0.15,0.1,0.0719779245378583,0.0111265876884489,0.00232179613117111,0.0111353015782147,0.00231827718069576,0.017470039312034,0.00761505384429355,0.0116598412295499,0.00247898324101001
"11423-42",100,0.00995033085316809,-0.7,0.15,0.1,0.0713247445694322,0.0089292161484835,0.00231129291893983,0.00886740608059894,0.00228745567190479,0.0130627154064841,0.00758378838508943,0.00896956663774889,0.00234128286341393
"11423-43",100,0.00995033085316809,-0.7,0.15,0.1,0.0717549242849159,0.0131780215787813,0.00221665582721984,0.0131588449600417,0.00222805306182852,0.0126573498089223,0.00806264071629379,0.0137134326790662,0.00226238246598163
"11423-44",100,0.00995033085316809,-0.7,0.15,0.1,0.0715294769560319,0.00780181885302224,0.00211690564029313,0.00771304705613717,0.00212815271951848,0.0125763819666068,0.00718278135395675,0.00793502728508178,0.0021635579009339
"11423-45",100,0.00995033085316809,-0.7,0.15,0.1,0.0713870694980523,0.0160566795967209,0.00294182012732925,0.0156112148700364,0.00291330741764841,0.0264995875338283,0.0193212907474978,0.0158404609988844,0.00320682186382934
"11423-46",100,0.00995033085316809,-0.7,0.15,0.1,0.0717094777145696,0.0111095099923473,0.00270441073582349,0.0110478612364823,0.00269624160010455,0.0170095860416112,0.020812049076428,0.0109147275648698,0.00275238589565987
"11423-47",100,0.00995033085316809,-0.7,0.15,0.1,0.071606092839063,0.00939436833218624,0.00210130333462232,0.00948373435611267,0.00210655768888359,0.015889879314092,0.00350818539199435,0.00949889844204257,0.00217190164860731
"11423-48",100,0.00995033085316809,-0.7,0.15,0.1,0.0721501359870181,0.00921729670375039,0.00264349692299377,0.0092137355042621,0.00266266666107577,0.00774343274385399,0.0064318021546413,0.00826396333027204,0.00266763177896774
"11423-49",100,0.00995033085316809,-0.7,0.15,0.1,0.0721919669930163,0.00841536115677195,0.00279151909917557,0.00813467739364437,0.00277647156810445,-0.00964336731208481,0.0196241189310611,0.00795016258104189,0.00273063502089755
"11423-50",100,0.00995033085316809,-0.7,0.15,0.1,0.0720413989159459,0.0132460549456686,0.00212777656799323,0.0134150639238378,0.00212252243866627,0.0158570557057098,0.00977929013025373,0.0130882823779592,0.00226021152041337
"11423-51",100,0.00995033085316809,-0.7,0.15,0.1,0.0713048626995122,0.0105844003188494,0.00260687657662789,0.0103806964650723,0.00257756771256632,0.0299539093237375,0.0128516616711164,0.010941764447907,0.00274710781504562
"11423-52",100,0.00995033085316809,-0.7,0.15,0.1,0.0723093152978824,0.0144738689331585,0.00262649668145569,0.0143258427857947,0.00258687957395611,0.0152803409476937,0.0176434370485995,0.0145002717517712,0.0028701915976464
"11423-53",100,0.00995033085316809,-0.7,0.15,0.1,0.0718541184810166,0.0102275384486672,0.00186064774803691,0.0103127748870669,0.00186316225533496,0.0150465339481225,0.00648717964921401,0.0108561369172044,0.00191945827019531
"11423-54",100,0.00995033085316809,-0.7,0.15,0.1,0.0712668828645399,0.0146773967158413,0.00201436013144813,0.0147136392446396,0.00200000735491814,0.0126964496903737,0.0118631907759741,0.0146105813682986,0.00206296069449068
"11423-55",100,0.00995033085316809,-0.7,0.15,0.1,0.071461954026273,0.00791245073691388,0.00194861141396636,0.0078094702583481,0.00194190782454666,0.00373708639370233,0.00789409542992567,0.00792731677252096,0.00201371091291635
"11423-56",100,0.00995033085316809,-0.7,0.15,0.1,0.071647953053833,0.0105627729824378,0.00272366564164769,0.0110104446474578,0.00273155806743554,0.0241320783878263,0.0122999846939506,0.0117745611220728,0.00301931267252259
"11423-57",100,0.00995033085316809,-0.7,0.15,0.1,0.0714259038722561,0.0143649686213677,0.00247033512165767,0.014564776142413,0.00248013602425496,0.0053626973532663,0.0106294147554127,0.014940574610813,0.0025503737343863
"11423-58",100,0.00995033085316809,-0.7,0.15,0.1,0.0716200852506767,0.00949016002745734,0.00212838633170408,0.00941492982866777,0.00213346938365033,-0.00347679282275611,0.00741662766909648,0.00924541602575834,0.00214505389976319
"11423-59",100,0.00995033085316809,-0.7,0.15,0.1,0.0720757110564713,0.00510710072625827,0.00285687270025214,0.00517839742820694,0.00285757734427747,0.00773728406587209,0.00508486647436358,0.00607570105359339,0.00301344499941541
"11423-60",100,0.00995033085316809,-0.7,0.15,0.1,0.0709470877146443,0.00813232656147957,0.00231528129231215,0.00829117223297189,0.00232666634819645,0.0124075199306937,0.0053513289424262,0.00852671882852759,0.00236510465274812
"11423-61",100,0.00995033085316809,-0.7,0.15,0.1,0.071347479075973,0.0139981859017259,0.0024976217477943,0.0137294461478917,0.00249032578906761,0.0124822655162547,0.00660061877673532,0.0137422578802235,0.00260997354753881
"11423-62",100,0.00995033085316809,-0.7,0.15,0.1,0.0715621156119375,0.0116757757198009,0.00229713038792552,0.0115238382525749,0.00229521792256692,0.0178142479247992,0.00940674565169039,0.0125108616764824,0.00244140097445743
"11423-63",100,0.00995033085316809,-0.7,0.15,0.1,0.0718344495279757,0.0125714284561136,0.0022603951342883,0.0124571555093271,0.00225085519025757,0.0181065052596941,0.00748106984786399,0.0123604191046212,0.00239295061912632
"11423-64",100,0.00995033085316809,-0.7,0.15,0.1,0.0719575013463078,0.00948172329419809,0.00201586031749609,0.00934918532655914,0.00202456518616252,0.0159046230070759,0.00569146394929291,0.00915080526559759,0.00208050810199829
"11423-65",100,0.00995033085316809,-0.7,0.15,0.1,0.0716524685589194,0.0108257420532715,0.00258780369864375,0.010880722919118,0.0026045881437163,0.00724270482094966,0.00734630202921397,0.0102961391382622,0.00268493826561526
"11423-66",100,0.00995033085316809,-0.7,0.15,0.1,0.0716918638177302,0.00922955555733223,0.00256736196864262,0.00913612672372478,0.00259979016383306,0.0317802027393293,0.0146938653506899,0.0095640653112674,0.00269869092901045
"11423-67",100,0.00995033085316809,-0.7,0.15,0.1,0.071688018574041,0.0104024761872697,0.00224989338999407,0.0101916740761373,0.00224062220373619,0.00402437121005618,0.00877778588490762,0.0105740109252376,0.0022845735616626
"11423-68",100,0.00995033085316809,-0.7,0.15,0.1,0.0712197438924446,0.00920522485546396,0.0022017875627959,0.00921468035162962,0.00220795294107711,0.00112894380678629,0.00439058283499011,0.00993206190872012,0.00222692610626366
"11423-69",100,0.00995033085316809,-0.7,0.15,0.1,0.0726473179040025,0.010589592395457,0.00239452306583898,0.0103143555662421,0.00239540554935941,0.00372921379113123,0.00679703178585667,0.009915853686842,0.00243355464997428
"11423-70",100,0.00995033085316809,-0.7,0.15,0.1,0.0716635128851046,0.00916503431462466,0.00270706915455367,0.00912217792838768,0.00273701771003174,0.00516969239162426,0.0104312045963708,0.00829091866598262,0.00274276390644755
"11423-71",100,0.00995033085316809,-0.7,0.15,0.1,0.0721059566538703,0.0124718415721481,0.00288350685164775,0.0122880959254565,0.0028577798664518,0.0180826859787615,0.00692189450208773,0.0133850633024142,0.00301378048691164
"11423-72",100,0.00995033085316809,-0.7,0.15,0.1,0.0713437987928054,0.00731737524863067,0.00190504234717818,0.00740619074520884,0.00189128500996204,0.00543547393896279,0.00410644436999109,0.0069315008694284,0.0019348875695063
"11423-73",100,0.00995033085316809,-0.7,0.15,0.1,0.0716744159925731,0.012362508875029,0.00243793724500376,0.0123650768020959,0.00244564171794485,0.00763992789933423,0.00733320926826864,0.0127493244321405,0.00249710590965637
"11423-74",100,0.00995033085316809,-0.7,0.15,0.1,0.0720893736509201,0.0103287398387371,0.00221754586087926,0.0102115434052331,0.00221859397677746,0.00376361101365264,0.00513295590977425,0.010880784704093,0.00222809003383927
"11423-75",100,0.00995033085316809,-0.7,0.15,0.1,0.0715408419181691,0.00782484177007899,0.00262107007259493,0.00766935455704408,0.00261340700411372,0.0276366065849178,0.0122789978191451,0.00647762069298378,0.00280543968495167
"11423-76",100,0.00995033085316809,-0.7,0.15,0.1,0.0715166667895156,0.00736001974013366,0.00239525991204819,0.0070393320261489,0.00237323505773111,0.00736371253131349,0.00459070865828089,0.00581904266685048,0.00248315824659517
"11423-77",100,0.00995033085316809,-0.7,0.15,0.1,0.0723333750497881,0.0112906380813383,0.00272905130500843,0.0112959834113473,0.0027295749061783,0.00627056366897661,0.00947223788084946,0.0113993354515759,0.00293869087533022
"11423-78",100,0.00995033085316809,-0.7,0.15,0.1,0.0707921793601442,0.00768254636605992,0.00266734454791899,0.00786731388500469,0.00266025869651511,0.0015169881034639,0.0110234848751532,0.00854768313269873,0.00274322406402951
"11423-79",100,0.00995033085316809,-0.7,0.15,0.1,0.0708474347974978,0.0100868229859862,0.0023345068923626,0.00984672694838365,0.00231760027006142,-0.014963176856476,0.0112861306236265,0.0105348884202313,0.00229813857060279
"11423-80",100,0.00995033085316809,-0.7,0.15,0.1,0.0720256750017101,0.0112052637023883,0.00215987172597801,0.0110781400336433,0.00216265203639477,0.0224663104023493,0.00903004715012607,0.0114004924180161,0.0021942644142781
"11423-81",100,0.00995033085316809,-0.7,0.15,0.1,0.0716857846292169,0.0177070257843053,0.00281634232166548,0.0174671697336626,0.00282745600065262,0.0276973611218013,0.0119376293437929,0.017812743495195,0.00298450131356167
"11423-82",100,0.00995033085316809,-0.7,0.15,0.1,0.0713322378564567,0.00746623080085465,0.00224062149536561,0.00728081030512748,0.00222820915953281,0.0124198177611797,0.00440976977675867,0.00798396800828417,0.00229946698375784
"11423-83",100,0.00995033085316809,-0.7,0.15,0.1,0.0718262869436871,0.00887073197532588,0.00281931747232994,0.00898359988893033,0.00282729358326333,0.00311262940769561,0.0114372585558878,0.00866868296189292,0.00296630023887863
"11423-84",100,0.00995033085316809,-0.7,0.15,0.1,0.0716637720015998,0.0109128702798048,0.00261788163394289,0.0107991440160346,0.00262828458137401,0.0129674520885018,0.00805763152596171,0.0105441191201664,0.00264455796776733
"11423-85",100,0.00995033085316809,-0.7,0.15,0.1,0.0711077793432804,0.00287546985918481,0.00253910176816336,0.00261053460289815,0.00248928408732216,0.0198148837910013,0.00881318336167821,0.00409378784527962,0.00266708744385677
"11423-86",100,0.00995033085316809,-0.7,0.15,0.1,0.0718799285224262,0.00830314490626626,0.00213743067986105,0.00839590709782264,0.00211797932338962,0.0121877032669264,0.00392412946841998,0.00844115514621762,0.00224227162394347
"11423-87",100,0.00995033085316809,-0.7,0.15,0.1,0.0715870640947681,0.0114970939260042,0.00270455359202922,0.0114448394374146,0.00269013346420258,0.00899769007032061,0.00620715539506379,0.010524653728276,0.00264233087655398
"11423-88",100,0.00995033085316809,-0.7,0.15,0.1,0.0717154034661287,0.00573525918501506,0.00224965705780846,0.00571690741142552,0.00225071479985461,-0.00589491197651339,0.0167334006891208,0.00577094592803596,0.00223017838994393
"11423-89",100,0.00995033085316809,-0.7,0.15,0.1,0.0710971497834417,0.00976102893755211,0.00221167460636034,0.00979540119606141,0.00220411011118986,0.00761241661407243,0.0100355210878564,0.00908872869421828,0.00234792592288464
"11423-90",100,0.00995033085316809,-0.7,0.15,0.1,0.0712994315865882,0.00982895865601256,0.00270899198925427,0.00959940868093003,0.0027001485769948,0.0136555280811927,0.00473931663188065,0.0108281518808666,0.00290748975359138
"11423-91",100,0.00995033085316809,-0.7,0.15,0.1,0.0715673564625178,0.00654919198956272,0.0028051712727484,0.00670869026208207,0.00279441960009892,0.00219665714282003,0.0075383611034583,0.00602564694292751,0.00299734072212227
"11423-92",100,0.00995033085316809,-0.7,0.15,0.1,0.0714673693520559,0.0101776413887705,0.00247477400471535,0.0101066501256134,0.00245463130604599,0.0153036132611376,0.00910728451424046,0.00951560772758708,0.00272458767883435
"11423-93",100,0.00995033085316809,-0.7,0.15,0.1,0.0718468541854068,0.0063503423932736,0.00195048536958557,0.00648124387467712,0.00194472916878225,0.00214632700741344,0.00531733636849355,0.00651567953454854,0.00197223513192927
"11423-94",100,0.00995033085316809,-0.7,0.15,0.1,0.0717846459363831,0.0113140267422434,0.00232888013752838,0.0113461898969844,0.00234130084573586,0.00270096200098769,0.00627555000648915,0.0113708780025789,0.00228975864639105
"11423-95",100,0.00995033085316809,-0.7,0.15,0.1,0.0719597554527623,0.00791884975375023,0.00186213914352933,0.00779112258981966,0.00187283421283516,0.000644269460335665,0.00660313077211024,0.0080783633837973,0.00190175636545145
"11423-96",100,0.00995033085316809,-0.7,0.15,0.1,0.0716532884796869,0.0102420363754391,0.00244808116142588,0.0102453636142184,0.00244234542832793,0.031033077891069,0.0115908000535191,0.0101474201503617,0.00242336162699232
"11423-97",100,0.00995033085316809,-0.7,0.15,0.1,0.0710124899525709,0.0087849520057446,0.00310546672629873,0.00881007177787014,0.00309300893740574,-0.0324141132649115,0.0245552117792434,0.00976432302660256,0.00375627655380624
"11423-98",100,0.00995033085316809,-0.7,0.15,0.1,0.0717579990081765,0.0127801730956271,0.00184940536679129,0.0126718492819136,0.00183973589803145,0.0133399183894799,0.0067390835238357,0.0129589837222703,0.00196615234438613
"11423-99",100,0.00995033085316809,-0.7,0.15,0.1,0.0713549662577825,0.00755076826651789,0.00293224200774229,0.00754048314093316,0.0029300119829045,0.00883164009407662,0.00903403803962559,0.0086986008514845,0.00306845397838378
"11423-100",100,0.00995033085316809,-0.7,0.15,0.1,0.0714518638915483,0.00911960928964278,0.00232155567137966,0.00911005634636203,0.00231033531149003,-0.0083707411521858,0.00883738488577206,0.00942041501348789,0.00239425826719439
