"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-89",100,0.00995033085316809,-0.7,0.6,0.1,0.0715022695862705,0.0120406225627117,0.00222295641168094,0.0113863517998426,0.0021251993649455,0.0172512236495401,0.0176711894213148,0.0111796425689112,0.00311595242092524
"11422-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0724506550922307,0.0132201079381225,0.00211432074447539,0.0128079390074914,0.00208632864216743,0.0375270495667233,0.0187391762950975,0.0143271571928963,0.00335512549525282
"11422-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0711415035871776,0.00648405291354511,0.00309022986814582,0.00640742932447417,0.00307977135618846,0.0114223733287824,0.00880127315239813,0.00461248472978688,0.00427589294610674
"11422-92",100,0.00995033085316809,-0.7,0.6,0.1,0.071351741846661,0.0163463596539089,0.00292141763626188,0.0162344898282923,0.0027567192519889,0.00746926741897537,0.00774039227869138,0.0183029149965955,0.00542795804804665
"11422-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0720581385873227,0.00689320366269558,0.00218122298108769,0.00674990042188194,0.00215120485481141,0.0130975281819353,0.00731204913541674,0.00742296021846555,0.0026901567979754
"11422-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0720883437283264,0.00966667992335859,0.00214018884044062,0.00903610756261241,0.00210676982521363,0.00941765060808352,0.00771314958054962,0.00945082343591305,0.00293225180296011
"11422-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0716076042493605,0.0106815724952534,0.00246095402740159,0.0108725310916725,0.00247662896307353,0.00959689307732848,0.00758851781962932,0.00973675737467709,0.00353132336388345
"11422-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0710262442634002,0.0101233847370593,0.00267561469579669,0.00927686629023033,0.00262336747046472,-0.00061786652898649,0.00932417772533908,0.0104050423406305,0.00260369578439916
"11422-97",100,0.00995033085316809,-0.7,0.6,0.1,0.072737400587978,0.0108022560733185,0.00210095626157322,0.0100951916345519,0.00200969946863585,0.0121054757526778,0.0132896346810762,0.0105423096124466,0.00314355850013195
"11422-98",100,0.00995033085316809,-0.7,0.6,0.1,0.0719400251846606,0.0102914229613361,0.00185938798053336,0.00999365935484871,0.00187359437427428,0.00805715910317221,0.00699777143953729,0.0109371826660785,0.00217725196227546
"11422-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0717105258355686,0.0103108217394384,0.00245190134026512,0.00936420184883213,0.00240590234573348,0.00278233296930201,0.00745845925629024,0.0110132705823592,0.00278911653951202
"11422-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0716833858712357,0.0133528923650161,0.00203414757413902,0.0126931526848526,0.0020186971872358,0.0169537415539591,0.00581508341411829,0.011582428080488,0.00229418028063804
"11423-1",100,0.00995033085316809,-0.7,0.6,0.1,0.0715105971581872,0.0133094318702999,0.00264419060098037,0.0121806469017345,0.00256235396078316,0.016939423863678,0.00651816075137052,0.0148236307234966,0.00381811704781049
"11423-2",100,0.00995033085316809,-0.7,0.6,0.1,0.0721321236308877,0.0102436650588783,0.00221977485371899,0.0101046875439983,0.00218656844908708,0.0102479534539742,0.0050841100512824,0.00774129059253029,0.00402577530441436
"11423-3",100,0.00995033085316809,-0.7,0.6,0.1,0.0723245409027105,0.00760731250315352,0.00217343581226858,0.00711204678880603,0.00215446879694753,0.0409438801443452,0.0140839128142514,0.00772105404889385,0.00233064493799252
"11423-4",100,0.00995033085316809,-0.7,0.6,0.1,0.072176634962541,0.00528823213564223,0.00238088280362188,0.00456923026192544,0.00231585322032826,-0.00475178086296589,0.0141125464927644,0.0061368091142621,0.0035256910487692
"11423-5",100,0.00995033085316809,-0.7,0.6,0.1,0.0714157450028992,0.0121515594404207,0.00262212544867492,0.0112231622631889,0.00247018225499549,0.0129975445216534,0.00538964259149509,0.0124540357662548,0.00385954549195419
"11423-6",100,0.00995033085316809,-0.7,0.6,0.1,0.0725013639449286,0.0136680795970308,0.00266626930838633,0.0125570657576978,0.00254559909121895,0.0079332610330636,0.00746156681580425,0.0118428722835548,0.00365780189319649
"11423-7",100,0.00995033085316809,-0.7,0.6,0.1,0.0727516501637236,0.00924430662735042,0.0016837372086587,0.00913733865475204,0.00168657936836129,0.0360005734303382,0.0113226917279063,0.00925350000204779,0.00256217222300381
"11423-8",100,0.00995033085316809,-0.7,0.6,0.1,0.0718352736033798,0.013060741385531,0.00236082059849284,0.0130832111170361,0.00233122682186684,0.0235224027347726,0.0094836245652999,0.0130678118052447,0.00356089521239807
"11423-9",100,0.00995033085316809,-0.7,0.6,0.1,0.0723244536129147,0.00478981726294624,0.00230627078965301,0.00499466559058744,0.00219052279638184,0.0130541451607861,0.00520259470725531,0.00611274348832101,0.00257787027133185
"11423-10",100,0.00995033085316809,-0.7,0.6,0.1,0.0715803612469652,0.00904869196070014,0.00254578104012245,0.0094196636672966,0.00254031158688452,0.00369416457669799,0.00891925832364694,0.00880424659184139,0.00263084444007259
"11423-11",100,0.00995033085316809,-0.7,0.6,0.1,0.0705171991445616,0.00734073299856199,0.00268293624777769,0.00703953275693643,0.00260211681562379,-0.00692065308501903,0.00829315200419264,0.00320960292218087,0.00453783270961949
"11423-12",100,0.00995033085316809,-0.7,0.6,0.1,0.0714624955962926,0.00915123353947115,0.00250780432392671,0.00738374868124082,0.00239329255092812,0.0153266045668234,0.0103892252883148,0.0105687432136178,0.00318185488030662
"11423-13",100,0.00995033085316809,-0.7,0.6,0.1,0.0708708935027084,0.0107173047052736,0.00283425587224963,0.00974652320518835,0.00266325109376068,0.01098987971851,0.00823400093369817,0.00900414787429265,0.00325884379520686
"11423-14",100,0.00995033085316809,-0.7,0.6,0.1,0.0723436453611053,0.00967695839939681,0.00243126399820535,0.0101697758988566,0.00246688639450961,-0.00342397621773894,0.0164580438290707,0.0122153847918046,0.00466302973522319
"11423-15",100,0.00995033085316809,-0.7,0.6,0.1,0.0714470629926874,0.0151056092243322,0.00200627267180713,0.0150946162234839,0.00202928081617966,0.0228820525644545,0.0118694729107856,0.0143259308323278,0.00233077327072396
"11423-16",100,0.00995033085316809,-0.7,0.6,0.1,0.0714498758944909,0.0106432753485965,0.00235565168257086,0.010370526010552,0.00232301879529757,0.0102327990479169,0.00794487832550008,0.00934888687852794,0.0027804815607047
"11423-17",100,0.00995033085316809,-0.7,0.6,0.1,0.0720248641141751,0.0111105159006832,0.00273746461401874,0.010091019859373,0.00272102381878009,0.0184735446020916,0.0065150107873379,0.0103930840691788,0.00333636665346066
"11423-18",100,0.00995033085316809,-0.7,0.6,0.1,0.0717218386449876,0.0111606426803222,0.00246561908827798,0.0115063324004601,0.00238633532758556,0.0146942356209188,0.00848272860010927,0.00996162979484968,0.00465841028649488
"11423-19",100,0.00995033085316809,-0.7,0.6,0.1,0.0717370647629034,0.00959502814202972,0.00214448410723898,0.00948785854819723,0.0021318505650832,0.0106086235582896,0.00935642002812606,0.0105213233341815,0.00288222780384651
"11423-20",100,0.00995033085316809,-0.7,0.6,0.1,0.0718609667296333,0.0120942020165295,0.00177071999391032,0.0122721058252698,0.00177750096627807,0.00763215476593396,0.00905092454116141,0.0135995830843772,0.00297182037248071
"11423-21",100,0.00995033085316809,-0.7,0.6,0.1,0.0719696876537178,0.00753622383384921,0.00225650156395238,0.00736034001918334,0.00228036548662941,-0.00352218774071243,0.00923003394750064,0.00650841476173598,0.00261705819494984
"11423-22",100,0.00995033085316809,-0.7,0.6,0.1,0.0728237668656401,0.0094964203046646,0.001765855746392,0.00933524153456801,0.00176618870667673,0.00245896300327169,0.00844170839925382,0.0102958359700796,0.00210758767272341
"11423-23",100,0.00995033085316809,-0.7,0.6,0.1,0.0717166724515151,0.0100492500893597,0.00273082877285963,0.0103289992904471,0.0027574794502207,0.0147210470285831,0.00734719891123075,0.0111856366828224,0.00486988810502442
"11423-24",100,0.00995033085316809,-0.7,0.6,0.1,0.0711107976769822,0.0128524018955114,0.00218583131486053,0.0125149866969125,0.00214627421055862,0.0155448826522259,0.0151488451664111,0.0153980052133482,0.00289048677501819
"11423-25",100,0.00995033085316809,-0.7,0.6,0.1,0.0724803749416303,0.0107096607034118,0.00234033161073222,0.0103726552877296,0.0023608517300917,0.0287046000017805,0.0175845343443135,0.0139941968151395,0.00278851504862804
"11423-26",100,0.00995033085316809,-0.7,0.6,0.1,0.0718775499731741,0.00951004337247936,0.00196152393067868,0.00947949000078877,0.00192236194724337,0.00678019173546494,0.0155086576905527,0.0107209373617008,0.00220535011616718
"11423-27",100,0.00995033085316809,-0.7,0.6,0.1,0.0716530284443696,0.017042636470937,0.00270839661177365,0.0165137931340324,0.00253212783675881,0.00893105639127922,0.0120980573642457,0.0143255438763039,0.00382713743249053
"11423-28",100,0.00995033085316809,-0.7,0.6,0.1,0.0718546146001752,0.00894078139191607,0.00244512385588415,0.00836364613803327,0.00237546181576763,0.00762016864347467,0.00765591607104165,0.00812485387234951,0.00252355297864688
"11423-29",100,0.00995033085316809,-0.7,0.6,0.1,0.0714838944640749,0.00661128316688774,0.002488999739679,0.00673227066764794,0.00246934582061728,0.0217761337133442,0.0121091005491543,0.00704556427169555,0.00310868435192175
"11423-30",100,0.00995033085316809,-0.7,0.6,0.1,0.071542969156957,0.00680525220162005,0.00202155228168396,0.00706292440856909,0.0019567840403121,-0.00806950573280714,0.0176350648844183,0.00814529586607619,0.00290128550633327
"11423-31",100,0.00995033085316809,-0.7,0.6,0.1,0.0726093327235804,0.00626671328312212,0.00220123775608371,0.00645175152412409,0.00218017293179897,0.0116729322784657,0.00789549537865846,0.00566834474293959,0.00290997953135147
"11423-32",100,0.00995033085316809,-0.7,0.6,0.1,0.0712779625229719,0.0115550615517476,0.00256232108634097,0.0108682372515007,0.00243763550084568,-0.00761608302876664,0.0119760773565856,0.0133766841376189,0.00289269345757228
"11423-33",100,0.00995033085316809,-0.7,0.6,0.1,0.0727627756613457,0.00924754918786945,0.00192654823248141,0.0092226918331647,0.0018940566537412,0.00766928629630896,0.00981516541258906,0.0113855164422424,0.00313339580519267
"11423-34",100,0.00995033085316809,-0.7,0.6,0.1,0.0715047321993548,0.0104647733583501,0.00254188705045711,0.00895703777876995,0.00249501548502645,0.00784107156667104,0.00511515079546504,0.0108264021939592,0.00348169788855894
"11423-35",100,0.00995033085316809,-0.7,0.6,0.1,0.072367027239813,0.0115189363942034,0.00231437226218765,0.0105705669687251,0.00221955002740998,-0.0113584541245233,0.0235364812387239,0.00939650434966523,0.00399418028595826
"11423-36",100,0.00995033085316809,-0.7,0.6,0.1,0.0707475305125466,0.00888586377336627,0.00199570890180824,0.00935518836959211,0.00201038389054141,0.00399257513918511,0.00599325840283277,0.00696118410688776,0.00265070839484143
"11423-37",100,0.00995033085316809,-0.7,0.6,0.1,0.0717411396350534,0.00793556905239654,0.0025960878159577,0.00670279623483073,0.00258552076380067,0.00756395762676001,0.0077687948630021,0.00580808612412173,0.00321528864699169
"11423-38",100,0.00995033085316809,-0.7,0.6,0.1,0.0722621895589804,0.00766309537995623,0.00222335108155235,0.00755857157729069,0.00215018363151294,0.0153179529080362,0.00919502227053889,0.00803612015196543,0.00235678152733604
"11423-39",100,0.00995033085316809,-0.7,0.6,0.1,0.0715272830477845,0.00830105207341811,0.00273714958540004,0.0084686439087885,0.00261809827716869,0.0109020753040264,0.0098256617887274,0.00997205199572975,0.00373880434681348
"11423-40",100,0.00995033085316809,-0.7,0.6,0.1,0.0716028330586558,0.0135495556419423,0.00261021241602574,0.0140573843062061,0.00254010533558491,0.0130755927981439,0.0141911586078528,0.014158444714324,0.00379863325065129
"11423-41",100,0.00995033085316809,-0.7,0.6,0.1,0.0722973327506443,0.0080116092017465,0.00227635963093895,0.00762138578451848,0.00221913594949356,0.0102167443990036,0.00533090762488002,0.0105639708856437,0.00344640571824048
"11423-42",100,0.00995033085316809,-0.7,0.6,0.1,0.0710403232667554,0.00935851956923373,0.00237951945415797,0.0089314869483253,0.00229738420801227,-0.00323001678405257,0.00842811192315534,0.00623839319507197,0.00458060585777283
"11423-43",100,0.00995033085316809,-0.7,0.6,0.1,0.0717535664406007,0.0134461228296716,0.001923585479404,0.0132702906300606,0.00194163817948347,0.0254372033735685,0.0129570612685515,0.0167434988744912,0.00327872374745183
"11423-44",100,0.00995033085316809,-0.7,0.6,0.1,0.0720960311882258,0.0103430715978816,0.00219168541351848,0.00991578000943819,0.00219256531299563,0.00294989475789294,0.00705767315883395,0.00840424710100858,0.00307272903451501
"11423-45",100,0.00995033085316809,-0.7,0.6,0.1,0.0718215744777436,0.0162184663259252,0.00256986919598797,0.0162627798426162,0.00257371892930923,0.0242799778114608,0.00846148366858166,0.0172417291908946,0.00378867230304948
"11423-46",100,0.00995033085316809,-0.7,0.6,0.1,0.0714817331261339,0.00921289543637435,0.00205796127330575,0.00873492109390606,0.00201587886115301,0.0116784585286397,0.00395968864753588,0.008906575073504,0.00228713110234618
"11423-47",100,0.00995033085316809,-0.7,0.6,0.1,0.0720823681035897,0.0102392986457863,0.00283229990273904,0.00971306542512018,0.00279127888652934,0.00607200937547876,0.00825785190910645,0.00772247422043685,0.00426912218173459
"11423-48",100,0.00995033085316809,-0.7,0.6,0.1,0.0720296136139185,0.00821887748097977,0.00219669721854534,0.00802742047912707,0.00215438257734303,0.00826097377315672,0.00935173828623126,0.00982014338627356,0.00267226824443853
"11423-49",100,0.00995033085316809,-0.7,0.6,0.1,0.072405156740338,0.0125070429851433,0.0016653236086673,0.0123764067651729,0.0016526980964916,0.00789548396059527,0.00633302615283854,0.0126041189723333,0.00205684298267658
"11423-50",100,0.00995033085316809,-0.7,0.6,0.1,0.0719957459028856,0.0136312244135253,0.00211307480972391,0.0130225131779408,0.00206838322527713,0.0236712861852292,0.0054003391892993,0.0101277295863166,0.00249475821900283
"11423-51",100,0.00995033085316809,-0.7,0.6,0.1,0.0717821670149824,0.0108305862438432,0.00210270096171215,0.0109588548913138,0.00212687539602932,-0.00114398185008568,0.0253460593514213,0.016004583328772,0.00451432645835348
"11423-52",100,0.00995033085316809,-0.7,0.6,0.1,0.0724057051147985,0.00789887883677968,0.00229797376246358,0.00736940838123187,0.00222271126993095,-0.00418623561107336,0.0121061870084401,0.00755125624679504,0.00435243818996649
"11423-53",100,0.00995033085316809,-0.7,0.6,0.1,0.0720765464447276,0.0136387504523616,0.00204268827892689,0.0136689321291923,0.00202924084752065,0.0213154448791612,0.00699068917113327,0.017789969534671,0.00288407716415906
"11423-54",100,0.00995033085316809,-0.7,0.6,0.1,0.0717351224539589,0.00658389905958519,0.00269115411426295,0.00633422487304969,0.00262990263617502,0.01182532937279,0.0108466261620835,0.00454107868720317,0.00489844985274089
"11423-55",100,0.00995033085316809,-0.7,0.6,0.1,0.0717926654388203,0.0126824315115865,0.00182025857389077,0.0128778176312787,0.00183874528821917,0.0288095063077426,0.00795452477357065,0.0166189711220862,0.00326994574710754
"11423-56",100,0.00995033085316809,-0.7,0.6,0.1,0.0716021435912046,0.00831133963434197,0.00215492302773978,0.00789022932298451,0.00211470460116405,-0.000609208244284158,0.00605168136197357,0.0109281148872359,0.00262218043414716
"11423-57",100,0.00995033085316809,-0.7,0.6,0.1,0.0718168111623264,0.0113758966032239,0.00270760439069169,0.0107564252172025,0.00261656057523731,0.0195671721787508,0.00990662668020478,0.0123336856976545,0.0034462215995385
"11423-58",100,0.00995033085316809,-0.7,0.6,0.1,0.0717255098392368,0.013769877373524,0.00230347422782813,0.0130203684595159,0.00228773797301717,0.00343642240109263,0.00591008845242192,0.0109631025829237,0.00276904530370351
"11423-59",100,0.00995033085316809,-0.7,0.6,0.1,0.07127858676103,0.00596557922946469,0.00237377343972552,0.0058877146824227,0.00232853024685684,-0.00894992416902461,0.00819412857558321,0.00515071270147338,0.00246337016887723
"11423-60",100,0.00995033085316809,-0.7,0.6,0.1,0.0718540899620994,0.00841603393103737,0.00282968173760859,0.00803329394289659,0.00270986431647231,0.0148366603454517,0.0082238195360936,0.00700862869012083,0.00425045496526865
"11423-61",100,0.00995033085316809,-0.7,0.6,0.1,0.0712006044270797,0.00889685079410624,0.00226879124422648,0.00813136488265764,0.00217037432380758,0.012278660365011,0.00697782924841921,0.00686511405620377,0.0025238782071971
"11423-62",100,0.00995033085316809,-0.7,0.6,0.1,0.0718982303593042,0.0101157135127839,0.00211266235577417,0.00983807661924409,0.00202976529400058,0.0116992775950299,0.00743577943513077,0.00841050876058741,0.00253175207957239
"11423-63",100,0.00995033085316809,-0.7,0.6,0.1,0.0714725447970305,0.0117737561299282,0.00199011697349634,0.0112604334620552,0.00196141666925523,0.0412221178950492,0.0127834452266193,0.0174124370326781,0.0044228040420949
"11423-64",100,0.00995033085316809,-0.7,0.6,0.1,0.0728969361840475,0.00423061699242712,0.00222303629771369,0.00446824296125407,0.00213876611956206,-0.00756043008549119,0.00757976915323139,0.00352347752110376,0.00246029827702261
"11423-65",100,0.00995033085316809,-0.7,0.6,0.1,0.0714979084460754,0.00828165573242391,0.00273661136110795,0.00723126218028114,0.00267728381193438,0.017346869849426,0.0141718417742213,0.0105654682713085,0.00431141000486485
"11423-66",100,0.00995033085316809,-0.7,0.6,0.1,0.0720036253813919,0.009592833170072,0.00212031114041595,0.00951824210911523,0.0020731128305109,0.0164575359910549,0.00846217366089243,0.010755801685035,0.00243346459356636
"11423-67",100,0.00995033085316809,-0.7,0.6,0.1,0.0717180357773707,0.0120610360853738,0.0020168197928616,0.0111504807152524,0.0019800671420462,0.0203409945719216,0.00668653010168923,0.0116731211323,0.00306403009400814
"11423-68",100,0.00995033085316809,-0.7,0.6,0.1,0.0714033478364537,0.0123973221459148,0.0020894336609385,0.0123659969453005,0.00207305559146351,0.00851614337965328,0.00976676925143167,0.00751833951600168,0.0018913066432996
"11423-69",100,0.00995033085316809,-0.7,0.6,0.1,0.0716240957380272,0.00771377579033607,0.00220708589200082,0.00790361880179383,0.00216006790108459,0.0116182202855052,0.0073412837863599,0.00727707395419081,0.00286195712816923
"11423-70",100,0.00995033085316809,-0.7,0.6,0.1,0.0725563787567984,0.0116223867662046,0.00208679739871797,0.0120795265127453,0.00214988979516271,0.0105273351413846,0.00624093157627905,0.0112539444046385,0.00282479432224396
"11423-71",100,0.00995033085316809,-0.7,0.6,0.1,0.0713551072996967,0.0102469861207176,0.00276789605720105,0.00885625565648124,0.00263026597882441,0.0121857023935914,0.0211183664426036,0.0132386291957938,0.00541103930856492
"11423-72",100,0.00995033085316809,-0.7,0.6,0.1,0.0713370189944777,0.00864914540517815,0.00218245857168834,0.0085942474873531,0.00209320552926649,0.00433791853450785,0.0081643761742889,0.00897211529132314,0.00288143826626336
"11423-73",100,0.00995033085316809,-0.7,0.6,0.1,0.0720786780423646,0.0108432097236044,0.0025713714446794,0.00996153424740787,0.0025944321050947,0.00619057770944798,0.00817118183202097,0.0149786913702501,0.00298967728817295
"11423-74",100,0.00995033085316809,-0.7,0.6,0.1,0.0708605361108691,0.00800816666991442,0.0018708755060108,0.0080243392368374,0.00184580604830088,0.00762879291764318,0.00351205498149053,0.00960658745881912,0.00211750654135142
"11423-75",100,0.00995033085316809,-0.7,0.6,0.1,0.0716788130078786,0.011966260524321,0.00258935425630624,0.0112372053748686,0.0025483048744447,-0.00176791638040745,0.00896580255986865,0.0150553579115135,0.00302929434157242
"11423-76",100,0.00995033085316809,-0.7,0.6,0.1,0.0718242927933606,0.0108941050550419,0.00242299715183104,0.0108371498194647,0.00238895114251306,0.0145320722628227,0.00763557302473061,0.00930167884500302,0.00378608716358752
"11423-77",100,0.00995033085316809,-0.7,0.6,0.1,0.0717063630824478,0.01237474585665,0.00207005323605857,0.0116263153368556,0.00201863035867681,0.0287688339256637,0.0158622826661522,0.0152007109693854,0.00309986758631502
"11423-78",100,0.00995033085316809,-0.7,0.6,0.1,0.0713969384420297,0.0144815622634621,0.00268174005957328,0.013939156785907,0.00257969151989493,0.00301419390063934,0.0107853440112467,0.0171083944817661,0.00357207616365903
"11423-79",100,0.00995033085316809,-0.7,0.6,0.1,0.0720303865390032,0.00952863720081663,0.0022847619109837,0.00966189299702861,0.00224765219114097,0.0196906310266673,0.00810331598536587,0.00829828357963392,0.00234875265984897
"11423-80",100,0.00995033085316809,-0.7,0.6,0.1,0.0716498801696435,0.00881191453599365,0.00216664242215653,0.00940146007489958,0.00210704497549074,-0.00240957750306201,0.00690476472484881,0.00561087127305109,0.00268625437247212
"11423-81",100,0.00995033085316809,-0.7,0.6,0.1,0.0714402802906027,0.00811506777018674,0.00248188380593496,0.00794788754820613,0.00248466069268411,-0.000488412297476476,0.00664486940446029,0.00891006612032949,0.00383998301518434
"11423-82",100,0.00995033085316809,-0.7,0.6,0.1,0.0720449289049958,0.00820661812684152,0.001811142280874,0.00853178959006149,0.0017907916868593,-0.00827145428767003,0.0118740265115464,0.00886540742438295,0.00220720239395583
"11423-83",100,0.00995033085316809,-0.7,0.6,0.1,0.071251114118026,0.0090518565704168,0.0025416618106767,0.00922460035627859,0.00247070144937811,0.00707006176546714,0.0059854391401526,0.00908209032574797,0.00438539377325598
"11423-84",100,0.00995033085316809,-0.7,0.6,0.1,0.0722921294625348,0.00742350698839709,0.00239276829693981,0.00819709676639273,0.00240804354630839,0.00621985108202121,0.00488087136285724,0.00577928853435551,0.00291633637211408
"11423-85",100,0.00995033085316809,-0.7,0.6,0.1,0.0730666968836032,0.0135143927252423,0.00190052662805191,0.012524040934052,0.00183533004261432,0.02590929150836,0.00729106409322144,0.0154892444561917,0.00210287678537683
"11423-86",100,0.00995033085316809,-0.7,0.6,0.1,0.0717221662933167,0.0101266902023371,0.00231913440053581,0.00910807944017525,0.00231145422561162,0.00266927604230078,0.00771691478766434,0.0091961192896164,0.00460141672926172
"11423-87",100,0.00995033085316809,-0.7,0.6,0.1,0.072090637055835,0.0084217115652692,0.0022678678131731,0.00772887754289264,0.00220520526098155,-0.00486226245650884,0.0154872082623224,0.00791120915457492,0.00395175727974109
"11423-88",100,0.00995033085316809,-0.7,0.6,0.1,0.0729123050856581,0.00706399331071363,0.00206557553422317,0.00636301448018876,0.00201509148336236,0.0119702703958788,0.00440987744064934,0.00462028667540696,0.00223298319383807
"11423-89",100,0.00995033085316809,-0.7,0.6,0.1,0.071630750306175,0.0121120089194067,0.00261865839151007,0.0116699631727517,0.00252355172619347,-0.00253830022307158,0.00938774078377096,0.00613988077708416,0.00347039270469859
"11423-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0717138202437067,0.00890240359717329,0.00224114538117735,0.00862071289238663,0.00217759314275069,0.00491016415792511,0.00555886033105414,0.00819846836125754,0.00271872348742693
"11423-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0718677970964078,0.00666211249543729,0.00257743612061345,0.00732377082818731,0.00253378759632074,0.0111972357966075,0.00974971540587043,0.00747541994312799,0.00350181515449816
"11423-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0717677665867434,0.00820966364802757,0.00226538261856377,0.00846412542460461,0.00216150367769414,0.00517058209535277,0.00531636625162481,0.00733988636238639,0.00254840993514458
"11423-93",100,0.00995033085316809,-0.7,0.6,0.1,0.071301989330261,0.0105855492315654,0.00240740717880494,0.0102222654478147,0.00235532925876537,0.0139692575371239,0.0127608282589065,0.0123452932026714,0.00316153974800424
"11423-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0720496613191893,0.010020114167781,0.00253965381731435,0.00982447688840499,0.00247699647231705,0.0148071363573938,0.00494553573718219,0.0104649349979389,0.00340159017344477
"11423-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0716420142231579,0.0153512859946134,0.00214175579808133,0.0160944279292139,0.00216770046163402,0.0102788005893309,0.00432583101385746,0.0143407630343146,0.0023766707517619
"11423-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0720932824752232,0.0126784662136604,0.00203933139754913,0.0121597308704583,0.00202572750809611,0.00132338149033614,0.00707549286702265,0.0134719867397567,0.00295264051154186
"11423-97",100,0.00995033085316809,-0.7,0.6,0.1,0.0713922779553662,0.00780089400958024,0.00239567912008196,0.00733242716960716,0.00227274325445478,0.0140775139536174,0.00744959231725509,0.00678699472519686,0.00336633301752014
"11423-98",100,0.00995033085316809,-0.7,0.6,0.1,0.0712669232917551,0.00791131381235844,0.00213584240490726,0.00759984358460516,0.00209756737537526,0.00637236516623067,0.00949428382294134,0.00808451369769167,0.00269552611052416
"11423-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0720581222668144,0.00600404233083322,0.00239725936935788,0.0054286325856846,0.00231131427272401,0.00735754065455981,0.00770781833793136,0.00645609871569258,0.00279007400463688
"11423-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0713274799959989,0.0142255075533649,0.00284480879126056,0.0138664006113972,0.00278108649085489,0.0176865872884395,0.0197300948882167,0.0190532186476925,0.00624722443784518
"11424-1",100,0.00995033085316809,-0.7,0.6,0.1,0.0714739604911478,0.00722921368740783,0.00198330893403219,0.00646816899108216,0.00190218896723508,0.0151455965686437,0.00794983620261748,0.00637055850012812,0.00220030773385014
